Componente1,Componente2
-0.03769018266993504,-0.9992894726405892
-0.0314107590781283,-0.9995065603657316
-0.025130095443337875,-0.9996841892832999
-0.018848439715408963,-0.999822352380809
-0.012566039883352009,-0.9999210442038161
-0.006283143965558744,-0.9999802608561371
0.009451457771253505,-0.9972198851413884
0.025186059508065756,-0.9944200311389138
0.0409204131971136,-0.9915806996279811
0.056654270800422464,-0.9887018929463622
0.07238738429960595,-0.9857836149902416
0.08811950570565007,-0.9828258712140616
0.1038503870687105,-0.9798286686303075
0.11957978048789417,-0.9767920158092314
0.11640452257854472,-0.9792761525957359
0.11322728110954651,-0.981720860957305
0.11004780838558217,-0.9841261541352132
0.10686585679942051,-0.9864920469267785
0.10368117884169337,-0.9888185556847789
0.10049352711066499,-0.9911056983168065
0.09730265432199653,-0.9933534942845609
0.0941083133185136,-0.9955619646030801
0.10036171485121467,-0.9949510169813002
0.10661115427526019,-0.9943007903969988
0.11285638487348157,-0.9936113105200084
0.11909716009486923,-0.9928826045698137
0.12533323356430423,-0.9921147013144779
0.13156435909228212,-0.9913076310695066
0.13779029068463816,-0.9904614256966512
0.14401078255225186,-0.989576118602651
0.15022558912075726,-0.988651744737914
0.15643446504023067,-0.9876883405951378
0.16263716519488303,-0.9866859442078681
0.16883344471273293,-0.9856445951489982
0.17502305897527645,-0.9845643345292053
0.1812057636271374,-0.9834452049953297
0.18738131458572427,-0.9822872507286887
0.1935494680508604,-0.9810905174433341
0.19970998051440675,-0.979855052384247
0.2058626087698807,-0.9785809043254723
0.2120071099220545,-0.9772681235681935
0.2181432413965429,-0.9759167619387473
0.22427076094938114,-0.9745268727865771
0.23038942667659015,-0.9730985109821266
0.23649899702372387,-0.9716317329146741
0.2425992307954071,-0.9701265964901059
0.24868988716485493,-0.9685831611286311
0.25477072568338194,-0.9670014877624351
0.2608415062898972,-0.9653816388332738
0.26690198932037545,-0.9637236782900097
0.2729519355173247,-0.962027671586086
0.2789911060392284,-0.9602936856769433
0.2850192624699766,-0.9585217890173757
0.29103616682827194,-0.9567120515588304
0.29704158157703464,-0.9548645447466431
0.30303526963277333,-0.9529793415172191
0.30901699437494723,-0.9510565162951536
0.3149865196553042,-0.9490961449902948
0.32094360980720943,-0.9470983049947443
0.32688802965494285,-0.9450630751798047
0.3328195445229867,-0.9429905358928644
0.33873792024529104,-0.9408807689542256
0.34464292317451634,-0.9387338576538744
0.35053432019125874,-0.9365498867481924
0.3564118787132509,-0.934328942456612
0.3622753667045455,-0.9320711124582111
0.3681245526846774,-0.9297764858882516
0.3739592057378004,-0.9274451533346614
0.37977909552180067,-0.9250772068344583
0.38558399227739576,-0.9226727398701151
0.3913736668372029,-0.9202318473658702
0.39714789063478073,-0.917754625683981
0.40290643571366247,-0.9152411726209176
0.4086490747363485,-0.9126915874035031
0.41437558099328403,-0.9101059706849958
0.4200857284118058,-0.9074844245411171
0.4257792915650726,-0.9048270524660196
0.4314560456809586,-0.9021339593682031
0.437115766650933,-0.899405251566371
0.4427582310389013,-0.896641036785236
0.4483832160900316,-0.8938414241512641
0.45399049973954664,-0.891006524188368
0.45957986062148815,-0.8881364488135444
0.46515107807745826,-0.8852313113324553
0.47070393216533213,-0.8822912264349535
0.4762382036679391,-0.8793163101905562
0.48175367410171493,-0.8763066800438638
0.48725012572533166,-0.8732624548099205
0.4927273415482921,-0.8701837546695254
0.498185105339491,-0.8670707011644899
0.5036232016357607,-0.8639234171928354
0.5090414157503709,-0.860742027003944
0.5144395337815064,-0.8575266561936523
0.5198173426207091,-0.8542774316992954
0.5251746299612957,-0.8509944817946918
0.5305111843067337,-0.8476779360850835
0.5358267949789968,-0.844327925502015
0.5411212521268757,-0.8409445822981693
0.5463943467342686,-0.8375280400421421
0.5516458706284302,-0.8340784336131712
0.5568756164881883,-0.8305958991958124
0.5620833778521306,-0.8270805742745618
0.5672689491267562,-0.8235325976284277
0.572432125594591,-0.8199521093254523
0.5775727034222673,-0.8163392507171842
0.5826904796685755,-0.8126941644330944
0.5877852522924729,-0.8090169943749476
0.5762640407973422,-0.793573222033088
0.5647194243300842,-0.7780976575148091
0.5531512035978724,-0.7625904485044699
0.5415591802397361,-0.7470517439357001
0.5299431568343895,-0.7314816939855217
0.5183029369080305,-0.715880450068416
0.506638324942091,-0.7002481648303518
0.49494912638096217,-0.6845849921427529
0.5164207063671031,-0.6923604144524974
0.5378673135663854,-0.7001052607075868
0.5592887563579971,-0.7078196884191815
0.5806848441145754,-0.7155038562993123
0.6020553872097268,-0.7231579242546203
0.6234001970255215,-0.7307820533800365
0.6447190859599347,-0.7383764059524257
0.6660118674342514,-0.7459411454241823
0.6706855765367196,-0.7417417727387396
0.6753328081210244,-0.737513117358174
0.6799533787224195,-0.7332553462225597
0.6845471059286886,-0.7289686274214116
0.6891138083873481,-0.7246531301870469
0.6936533058128044,-0.7203090248879075
0.6981654189934724,-0.7159364830218314
0.7026499697988493,-0.7115356772092852
0.7071067811865474,-0.7071067811865477
0.7115356772092856,-0.702649969798849
0.7159364830218311,-0.6981654189934727
0.7203090248879065,-0.6936533058128054
0.724653130187046,-0.6891138083873491
0.7289686274214119,-0.6845471059286883
0.7332553462225601,-0.6799533787224191
0.7375131173581737,-0.6753328081210247
0.7417417727387388,-0.6706855765367206
0.745941145424182,-0.6660118674342518
0.7501110696304591,-0.6613118653236523
0.7542513807361038,-0.6565857557529565
0.7583619152887221,-0.6518337253008785
0.7624425110114479,-0.6470559615694443
0.7664930068093496,-0.6422526531765846
0.7705132427757887,-0.6374239897486903
0.7745030601987337,-0.6325701619131247
0.7630386065161394,-0.6216605303960965
0.7515434204748197,-0.6107261186989051
0.740017346983966,-0.5997671204065235
0.7284602321721536,-0.5887837300745614
0.7168719233934142,-0.5777761432215869
0.7052522692332656,-0.5667445563214026
0.6936011195146877,-0.5556891667952919
0.6819183253040487,-0.5446101730042289
0.7010511290187582,-0.5455694360302469
0.7201519941277886,-0.5465054943009539
0.7392207754627631,-0.5474185489492489
0.7582573291219153,-0.5483088020161763
0.7772615124757749,-0.5491764564429452
0.7962331841727933,-0.5500217160629234
0.8151722041449285,-0.5508447855935842
0.834078433613171,-0.5516458706284305
0.8375280400421413,-0.5463943467342697
0.8409445822981689,-0.541121252126876
0.8443279255020153,-0.5358267949789963
0.8476779360850832,-0.5305111843067342
0.8509944817946916,-0.5251746299612962
0.8542774316992952,-0.5198173426207094
0.8575266561936521,-0.5144395337815068
0.8607420270039432,-0.509041415750372
0.8639234171928352,-0.503623201635761
0.8670707011644901,-0.4981851053394906
0.8701837546695256,-0.4927273415482917
0.8732624548099199,-0.48725012572533277
0.8763066800438636,-0.4817536741017153
0.879316310190556,-0.4762382036679395
0.8822912264349533,-0.4707039321653325
0.885231311332455,-0.46515107807745865
0.8881364488135446,-0.4595798606214877
0.8910065241883678,-0.45399049973954697
0.8938414241512636,-0.4483832160900328
0.8966410367852354,-0.44275823103890244
0.8994052515663712,-0.43711576665093255
0.9021339593682028,-0.43145604568095897
0.9048270524660194,-0.425779291565073
0.907484424541117,-0.4200857284118062
0.9101059706849955,-0.4143755809932844
0.9126915874035025,-0.4086490747363497
0.9152411726209175,-0.40290643571366286
0.9177546256839813,-0.39714789063478034
0.9202318473658703,-0.3913736668372025
0.9226727398701147,-0.385583992277397
0.9250772068344577,-0.3797790955218019
0.9274451533346612,-0.3739592057378008
0.9297764858882515,-0.36812455268467786
0.9320711124582108,-0.3622753667045459
0.9343289424566121,-0.3564118787132505
0.9365498867481923,-0.3505343201912592
0.9387338576538738,-0.34464292317451756
0.9408807689542251,-0.33873792024529226
0.9429905358928646,-0.33281954452298623
0.9450630751798048,-0.3268880296549424
0.9470983049947441,-0.3209436098072098
0.9490961449902944,-0.3149865196553055
0.9510565162951535,-0.3090169943749476
0.9529793415172186,-0.30303526963277455
0.954864544746643,-0.29704158157703503
0.9567120515588305,-0.2910361668282715
0.9585217890173758,-0.28501926246997616
0.960293685676943,-0.27899110603922966
0.9620276715860857,-0.272951935517326
0.9637236782900096,-0.26690198932037584
0.9653816388332739,-0.2608415062898968
0.967001487762435,-0.2547707256833824
0.968583161128631,-0.24868988716485535
0.9701265964901058,-0.24259923079540752
0.9716317329146739,-0.23649899702372515
0.9730985109821264,-0.23038942667659143
0.9745268727865772,-0.2242707609493807
0.9759167619387474,-0.21814324139654243
0.9772681235681934,-0.2120071099220549
0.978580904325472,-0.20586260876988197
0.9798550523842469,-0.1997099805144072
0.981090517443334,-0.19354946805086082
0.9822872507286887,-0.18738131458572468
0.9834452049953297,-0.18120576362713692
0.9845643345292054,-0.175023058975276
0.9856445951489979,-0.1688334447127342
0.9866859442078679,-0.16263716519488433
0.9876883405951377,-0.15643446504023112
0.9886517447379141,-0.1502255891207568
0.9895761186026509,-0.1440107825522523
0.9904614256966512,-0.13779029068463858
0.9913076310695066,-0.13156435909228253
0.9921147013144778,-0.12533323356430465
0.9928826045698136,-0.11909716009487054
0.9936113105200085,-0.11285638487348111
0.9943007903969989,-0.10661115427525973
0.9949510169813002,-0.10036171485121509
0.99556196460308,-0.09410831331851491
0.9961336091431725,-0.08785119655074328
0.9966659280340299,-0.08159061156815804
0.9971589002606139,-0.07532680552793272
0.9976125063612252,-0.06906002571440618
0.9980267284282716,-0.06279051952931326
0.998401550108975,-0.056518534482024804
0.9987369566060175,-0.05024431817977022
0.9990329346781247,-0.043968118317865075
0.9992894726405892,-0.037690182669934215
0.9995065603657316,-0.03141075907812836
0.9996841892832999,-0.025130095443337937
0.999822352380809,-0.018848439715408137
0.9999210442038161,-0.01256603988335296
0.9999802608561371,-0.0062831439655596935
